107.83212547223806,143.1210050002749,27.7306241795684
107.83212547223806,144.25914730370462,29.72588915091333
107.83212547223806,147.778485074628,34.458762462082824
107.83212547223806,148.10855144781405,34.8272763052522
107.83212547223806,150.56617273381892,37.315268201215964
107.83212547223806,153.90896131612456,40.22049495257169
107.83212547223806,154.57320457882767,40.75868671908147
107.83212547223806,157.89374386372938,43.367186621925214
107.83212547223806,159.93007476585845,45.024989483410046
241.04058516869893,1.7888789385471078,19.248629673790287
241.04058516869893,2.671492161918753,26.68388568233417
241.04058516869893,5.197939797649051,25.895140490043893
241.04058516869893,7.471637141250413,25.201916759566267
241.04058516869893,9.711885575132268,24.53571688248607
241.04058516869893,10.922955504665637,24.183072339150193
241.04058516869893,13.744692006961147,23.383656811552772
241.04058516869893,15.562418273476872,22.88653806795469
241.04058516869893,16.52786481164133,22.62865867606395
241.04058516869893,19.571639687583488,21.84606941669555
241.04058516869893,21.294802198085492,21.425408470560416
241.04058516869893,23.045412468805523,21.018235660998887
241.04058516869893,25.216373737544327,20.540944494286208
241.04058516869893,27.91759441976282,19.994970760090265
241.04058516869893,29.16908859489584,19.76204457759793
241.04058516869893,31.857026391414003,19.310080328204773
241.04058516869893,33.622892198167904,19.248629673790287
241.04058516869893,35.244198605663705,19.248629673790287
241.04058516869893,36.98403403461232,19.248629673790287
241.04058516869893,38.00223323161069,19.248629673790287
241.04058516869893,40.693016456205626,19.248629673790287
241.04058516869893,42.14340505675097,19.248629673790287
241.04058516869893,44.8487353915962,19.248629673790287
241.04058516869893,46.38137755499884,19.248629673790287
241.04058516869893,49.92741558615599,19.248629673790287
241.04058516869893,50.6002641674231,19.248629673790287
241.04058516869893,52.308339293750414,19.248629673790287
241.04058516869893,55.34553566318528,19.67539826733896
241.04058516869893,56.322129886711586,19.851862616194627
241.04058516869893,58.71504811341248,20.31825315097828
241.04058516869893,61.95814024725293,21.019042697480977
241.04058516869893,63.894783524291455,21.470794825549355
241.04058516869893,64.96077077176044,21.73022418434301
241.04058516869893,67.3182883543519,22.326380754509472
241.04058516869893,68.22768312791526,22.56406751749465
241.04058516869893,70.69751655566165,23.229547510134367
241.04058516869893,72.21365346780402,23.651523831587514
241.04058516869893,74.99141476609681,24.448814088648966
241.04058516869893,77.34140626664359,25.145655940884268
241.04058516869893,79.62765381170249,25.84139269508324
241.04058516869893,80.01033231867876,25.95946079355215
241.04058516869893,82.57871166549877,25.808327632706185
241.04058516869893,84.71244967583571,24.447245614348265
241.04058516869893,86.01068794447964,23.655367649034684
241.04058516869893,89.11156399899768,21.898384639398415
241.04058516869893,91.75439034804683,20.59174259429131
241.04058516869893,93.12794111753755,19.99893887567397
241.04058516869893,94.36897558107827,19.52388959843024
241.04058516869893,96.19901147453336,19.248629673790287
241.04058516869893,99.06475654922164,19.248629673790287
241.04058516869893,100.23066698515885,19.248629673790287
241.04058516869893,103.85535694850442,19.248629673790287
241.04058516869893,105.25374769415085,19.248629673790287
241.04058516869893,106.3506518535013,19.248629673790287
241.04058516869893,108.14395552907922,19.452716670803408
241.04058516869893,110.52574897341638,20.058411521274486
241.04058516869893,112.32899234888073,25.971996723579124
241.04058516869893,114.52895176154023,24.561506238061142
241.04058516869893,117.2641111662966,22.920563899080566
241.04058516869893,119.16179668709484,21.87170888707388
241.04058516869893,120.1915263269294,21.33962935329588
241.04058516869893,123.53154234786258,19.83770721565357
241.04058516869893,125.59307370112991,19.248629673790287
241.04058516869893,127.71989060400826,19.248629673790287
241.04058516869893,129.11293634070537,19.248629673790287
241.04058516869893,131.5034299984865,19.248629673790287
241.04058516869893,133.7834163776589,19.248629673790287
241.04058516869893,135.9777784576451,19.248629673790287
241.04058516869893,137.6393323648908,19.338049083194228
241.04058516869893,138.26524735454768,19.481033603437066
241.04058516869893,140.07766840601616,19.936838940183982
241.04058516869893,143.1210050002749,27.7306241795684
241.04058516869893,144.25914730370462,29.72588915091333
241.04058516869893,147.778485074628,34.458762462082824
241.04058516869893,148.10855144781405,34.8272763052522
241.04058516869893,150.56617273381892,37.315268201215964
241.04058516869893,153.90896131612456,40.22049495257169
241.04058516869893,154.57320457882767,40.75868671908147
241.04058516869893,157.89374386372938,43.367186621925214
241.04058516869893,159.93007476585845,45.024989483410046
470.77912020839665,1.7888789385471078,21.144407530930067
470.77912020839665,2.671492161918753,26.68388568233417
470.77912020839665,5.197939797649051,25.895140490043893
470.77912020839665,7.471637141250413,25.201916759566267
470.77912020839665,9.711885575132268,24.53571688248607
470.77912020839665,10.922955504665637,24.183072339150193
470.77912020839665,13.744692006961147,23.383656811552772
470.77912020839665,15.562418273476872,22.88653806795469
470.77912020839665,16.52786481164133,22.62865867606395
470.77912020839665,19.571639687583488,21.84606941669555
470.77912020839665,21.294802198085492,21.425408470560416
470.77912020839665,23.045412468805523,21.144407530930067
470.77912020839665,25.216373737544327,21.144407530930067
470.77912020839665,27.91759441976282,21.144407530930067
470.77912020839665,29.16908859489584,21.144407530930067
470.77912020839665,31.857026391414003,21.144407530930067
470.77912020839665,33.622892198167904,21.144407530930067
470.77912020839665,35.244198605663705,21.144407530930067
470.77912020839665,36.98403403461232,21.144407530930067
470.77912020839665,38.00223323161069,21.144407530930067
470.77912020839665,40.693016456205626,21.144407530930067
470.77912020839665,42.14340505675097,21.144407530930067
470.77912020839665,44.8487353915962,21.144407530930067
470.77912020839665,46.38137755499884,21.144407530930067
470.77912020839665,49.92741558615599,21.144407530930067
470.77912020839665,50.6002641674231,21.144407530930067
470.77912020839665,52.308339293750414,21.144407530930067
470.77912020839665,55.34553566318528,21.144407530930067
470.77912020839665,56.322129886711586,21.144407530930067
470.77912020839665,58.71504811341248,21.144407530930067
470.77912020839665,61.95814024725293,21.144407530930067
470.77912020839665,63.894783524291455,21.470794825549355
470.77912020839665,64.96077077176044,21.73022418434301
470.77912020839665,67.3182883543519,22.326380754509472
470.77912020839665,68.22768312791526,22.56406751749465
470.77912020839665,70.69751655566165,23.229547510134367
470.77912020839665,72.21365346780402,23.651523831587514
470.77912020839665,74.99141476609681,24.448814088648966
470.77912020839665,77.34140626664359,25.145655940884268
470.77912020839665,79.62765381170249,25.84139269508324
470.77912020839665,80.01033231867876,25.95946079355215
470.77912020839665,82.57871166549877,25.808327632706185
470.77912020839665,84.71244967583571,24.447245614348265
470.77912020839665,86.01068794447964,23.655367649034684
470.77912020839665,89.11156399899768,21.898384639398415
470.77912020839665,91.75439034804683,21.144407530930067
470.77912020839665,93.12794111753755,21.144407530930067
470.77912020839665,94.36897558107827,21.144407530930067
470.77912020839665,96.19901147453336,21.144407530930067
470.77912020839665,99.06475654922164,21.144407530930067
470.77912020839665,100.23066698515885,21.144407530930067
470.77912020839665,103.85535694850442,21.144407530930067
470.77912020839665,105.25374769415085,21.144407530930067
470.77912020839665,106.3506518535013,21.144407530930067
470.77912020839665,108.14395552907922,21.144407530930067
470.77912020839665,110.52574897341638,21.144407530930067
470.77912020839665,112.32899234888073,25.971996723579124
470.77912020839665,114.52895176154023,24.561506238061142
470.77912020839665,117.2641111662966,22.920563899080566
470.77912020839665,119.16179668709484,21.87170888707388
470.77912020839665,120.1915263269294,21.33962935329588
470.77912020839665,123.53154234786258,21.144407530930067
470.77912020839665,125.59307370112991,21.144407530930067
470.77912020839665,127.71989060400826,21.144407530930067
470.77912020839665,129.11293634070537,21.144407530930067
470.77912020839665,131.5034299984865,21.144407530930067
470.77912020839665,133.7834163776589,21.144407530930067
470.77912020839665,135.9777784576451,21.144407530930067
470.77912020839665,137.6393323648908,21.144407530930067
470.77912020839665,138.26524735454768,21.144407530930067
470.77912020839665,140.07766840601616,21.144407530930067
470.77912020839665,143.1210050002749,28.14696909474096
470.77912020839665,144.25914730370462,29.72588915091333
470.77912020839665,147.778485074628,34.458762462082824
470.77912020839665,148.10855144781405,34.8272763052522
470.77912020839665,150.56617273381892,37.315268201215964
470.77912020839665,153.90896131612456,40.22049495257169
470.77912020839665,154.57320457882767,40.75868671908147
470.77912020839665,157.89374386372938,43.2540460504444
470.77912020839665,159.93007476585845,45.02498319500404
616.4666625092046,1.7888789385471078,22.688644540292234
616.4666625092046,2.671492161918753,26.68388568233417
616.4666625092046,5.197939797649051,25.895140490043893
616.4666625092046,7.471637141250413,25.201916759566267
616.4666625092046,9.711885575132268,24.53571688248607
616.4666625092046,10.922955504665637,24.183072339150193
616.4666625092046,13.744692006961147,23.383656811552772
616.4666625092046,15.562418273476872,22.88653806795469
616.4666625092046,16.52786481164133,22.688644540292234
616.4666625092046,19.571639687583488,22.688644540292234
616.4666625092046,21.294802198085492,22.688644540292234
616.4666625092046,23.045412468805523,22.688644540292234
616.4666625092046,25.216373737544327,22.688644540292234
616.4666625092046,27.91759441976282,22.688644540292234
616.4666625092046,29.16908859489584,22.688644540292234
616.4666625092046,31.857026391414003,22.688644540292234
616.4666625092046,33.622892198167904,22.688644540292234
616.4666625092046,35.244198605663705,22.688644540292234
616.4666625092046,36.98403403461232,22.688644540292234
616.4666625092046,38.00223323161069,22.688644540292234
616.4666625092046,40.693016456205626,22.688644540292234
616.4666625092046,42.14340505675097,22.688644540292234
616.4666625092046,44.8487353915962,22.688644540292234
616.4666625092046,46.38137755499884,22.688644540292234
616.4666625092046,49.92741558615599,22.688644540292234
616.4666625092046,50.6002641674231,22.688644540292234
616.4666625092046,52.308339293750414,22.688644540292234
616.4666625092046,55.34553566318528,22.688644540292234
616.4666625092046,56.322129886711586,22.688644540292234
616.4666625092046,58.71504811341248,22.688644540292234
616.4666625092046,61.95814024725293,22.688644540292234
616.4666625092046,63.894783524291455,22.688644540292234
616.4666625092046,64.96077077176044,22.688644540292234
616.4666625092046,67.3182883543519,22.688644540292234
616.4666625092046,68.22768312791526,22.688644540292234
616.4666625092046,70.69751655566165,23.229547510134367
616.4666625092046,72.21365346780402,23.651523831587514
616.4666625092046,74.99141476609681,24.448814088648966
616.4666625092046,77.34140626664359,25.145655940884268
616.4666625092046,79.62765381170249,25.84139269508324
616.4666625092046,80.01033231867876,25.95946079355215
616.4666625092046,82.57871166549877,25.808327632706185
616.4666625092046,84.71244967583571,24.447245614348265
616.4666625092046,86.01068794447964,23.655367649034684
616.4666625092046,89.11156399899768,22.688644540292234
616.4666625092046,91.75439034804683,22.688644540292234
616.4666625092046,93.12794111753755,22.688644540292234
616.4666625092046,94.36897558107827,22.688644540292234
616.4666625092046,96.19901147453336,22.688644540292234
616.4666625092046,99.06475654922164,22.688644540292234
616.4666625092046,100.23066698515885,22.688644540292234
616.4666625092046,103.85535694850442,22.688644540292234
616.4666625092046,105.25374769415085,22.688644540292234
616.4666625092046,106.3506518535013,22.688644540292234
616.4666625092046,108.14395552907922,22.688644540292234
616.4666625092046,110.52574897341638,22.688644540292234
616.4666625092046,112.32899234888073,25.971996723579124
616.4666625092046,114.52895176154023,24.561506238061142
616.4666625092046,117.2641111662966,22.920563899080566
616.4666625092046,119.16179668709484,22.688644540292234
616.4666625092046,120.1915263269294,22.688644540292234
616.4666625092046,123.53154234786258,22.688644540292234
616.4666625092046,125.59307370112991,22.688644540292234
616.4666625092046,127.71989060400826,22.688644540292234
616.4666625092046,129.11293634070537,22.688644540292234
616.4666625092046,131.5034299984865,22.688644540292234
616.4666625092046,133.7834163776589,22.688644540292234
616.4666625092046,135.9777784576451,22.688644540292234
616.4666625092046,137.6393323648908,22.688644540292234
616.4666625092046,138.26524735454768,22.688644540292234
616.4666625092046,140.07766840601616,22.688644540292234
616.4666625092046,143.1210050002749,30.339102553376126
616.4666625092046,144.25914730370462,31.86038258654349
616.4666625092046,147.778485074628,34.835495728406194
616.4666625092046,148.10855144781405,35.030344207926106
616.4666625092046,150.56617273381892,37.315268201215964
616.4666625092046,153.90896131612456,39.69418850068136
616.4666625092046,154.57320457882767,40.1579586084446
616.4666625092046,157.89374386372938,42.85471618560529
616.4666625092046,159.93007476585845,45.0249723770262
842.0718926476759,1.7888789385471078,25.43148479548826
842.0718926476759,2.671492161918753,26.68388568233417
842.0718926476759,5.197939797649051,25.895140490043893
842.0718926476759,7.471637141250413,25.43148479548826
842.0718926476759,9.711885575132268,25.43148479548826
842.0718926476759,10.922955504665637,25.43148479548826
842.0718926476759,13.744692006961147,25.43148479548826
842.0718926476759,15.562418273476872,25.43148479548826
842.0718926476759,16.52786481164133,25.43148479548826
842.0718926476759,19.571639687583488,25.43148479548826
842.0718926476759,21.294802198085492,25.43148479548826
842.0718926476759,23.045412468805523,25.43148479548826
842.0718926476759,25.216373737544327,25.43148479548826
842.0718926476759,27.91759441976282,25.43148479548826
842.0718926476759,29.16908859489584,25.43148479548826
842.0718926476759,31.857026391414003,25.43148479548826
842.0718926476759,33.622892198167904,25.43148479548826
842.0718926476759,35.244198605663705,25.43148479548826
842.0718926476759,36.98403403461232,25.43148479548826
842.0718926476759,38.00223323161069,25.43148479548826
842.0718926476759,40.693016456205626,25.43148479548826
842.0718926476759,42.14340505675097,25.43148479548826
842.0718926476759,44.8487353915962,25.43148479548826
842.0718926476759,46.38137755499884,25.43148479548826
842.0718926476759,49.92741558615599,25.43148479548826
842.0718926476759,50.6002641674231,25.43148479548826
842.0718926476759,52.308339293750414,25.43148479548826
842.0718926476759,55.34553566318528,25.43148479548826
842.0718926476759,56.322129886711586,25.43148479548826
842.0718926476759,58.71504811341248,25.43148479548826
842.0718926476759,61.95814024725293,25.43148479548826
842.0718926476759,63.894783524291455,25.43148479548826
842.0718926476759,64.96077077176044,25.43148479548826
842.0718926476759,67.3182883543519,25.43148479548826
842.0718926476759,68.22768312791526,25.43148479548826
842.0718926476759,70.69751655566165,25.43148479548826
842.0718926476759,72.21365346780402,25.43148479548826
842.0718926476759,74.99141476609681,25.43148479548826
842.0718926476759,77.34140626664359,25.43148479548826
842.0718926476759,79.62765381170249,25.84139269508324
842.0718926476759,80.01033231867876,25.95946079355215
842.0718926476759,82.57871166549877,25.808327632706185
842.0718926476759,84.71244967583571,25.43148479548826
842.0718926476759,86.01068794447964,25.43148479548826
842.0718926476759,89.11156399899768,25.43148479548826
842.0718926476759,91.75439034804683,25.43148479548826
842.0718926476759,93.12794111753755,25.43148479548826
842.0718926476759,94.36897558107827,25.43148479548826
842.0718926476759,96.19901147453336,25.43148479548826
842.0718926476759,99.06475654922164,25.43148479548826
842.0718926476759,100.23066698515885,25.43148479548826
842.0718926476759,103.85535694850442,25.43148479548826
842.0718926476759,105.25374769415085,25.43148479548826
842.0718926476759,106.3506518535013,25.43148479548826
842.0718926476759,108.14395552907922,25.43148479548826
842.0718926476759,110.52574897341638,25.43148479548826
842.0718926476759,112.32899234888073,25.971996723579124
842.0718926476759,114.52895176154023,25.43148479548826
842.0718926476759,117.2641111662966,25.43148479548826
842.0718926476759,119.16179668709484,25.43148479548826
842.0718926476759,120.1915263269294,25.43148479548826
842.0718926476759,123.53154234786258,25.43148479548826
842.0718926476759,125.59307370112991,25.43148479548826
842.0718926476759,127.71989060400826,25.43148479548826
842.0718926476759,129.11293634070537,25.43148479548826
842.0718926476759,131.5034299984865,25.43148479548826
842.0718926476759,133.7834163776589,25.43148479548826
842.0718926476759,135.9777784576451,25.43148479548826
842.0718926476759,137.6393323648908,25.43148479548826
842.0718926476759,138.26524735454768,25.43148479548826
842.0718926476759,140.07766840601616,25.43148479548826
842.0718926476759,143.1210050002749,35.740658042920714
842.0718926476759,144.25914730370462,37.1403169501943
842.0718926476759,147.778485074628,37.597270020807386
842.0718926476759,148.10855144781405,37.597270020807386
842.0718926476759,150.56617273381892,37.597270020807386
842.0718926476759,153.90896131612456,37.597270020807386
842.0718926476759,154.57320457882767,37.597270020807386
842.0718926476759,157.89374386372938,40.94304668154602
842.0718926476759,159.93007476585845,45.02491959954349
1190.6351507407317,1.7888789385471078,25.01270018685507
1190.6351507407317,2.671492161918753,26.68388568233417
1190.6351507407317,5.197939797649051,25.895140490043893
1190.6351507407317,7.471637141250413,25.201916759566267
1190.6351507407317,9.711885575132268,25.01270018685507
1190.6351507407317,10.922955504665637,25.01270018685507
1190.6351507407317,13.744692006961147,25.01270018685507
1190.6351507407317,15.562418273476872,25.01270018685507
1190.6351507407317,16.52786481164133,25.01270018685507
1190.6351507407317,19.571639687583488,25.01270018685507
1190.6351507407317,21.294802198085492,25.01270018685507
1190.6351507407317,23.045412468805523,25.01270018685507
1190.6351507407317,25.216373737544327,25.01270018685507
1190.6351507407317,27.91759441976282,25.01270018685507
1190.6351507407317,29.16908859489584,25.01270018685507
1190.6351507407317,31.857026391414003,25.01270018685507
1190.6351507407317,33.622892198167904,25.01270018685507
1190.6351507407317,35.244198605663705,25.01270018685507
1190.6351507407317,36.98403403461232,25.01270018685507
1190.6351507407317,38.00223323161069,25.01270018685507
1190.6351507407317,40.693016456205626,25.01270018685507
1190.6351507407317,42.14340505675097,25.01270018685507
1190.6351507407317,44.8487353915962,25.01270018685507
1190.6351507407317,46.38137755499884,25.01270018685507
1190.6351507407317,49.92741558615599,25.01270018685507
1190.6351507407317,50.6002641674231,25.01270018685507
1190.6351507407317,52.308339293750414,25.01270018685507
1190.6351507407317,55.34553566318528,25.01270018685507
1190.6351507407317,56.322129886711586,25.01270018685507
1190.6351507407317,58.71504811341248,25.01270018685507
1190.6351507407317,61.95814024725293,25.01270018685507
1190.6351507407317,63.894783524291455,25.01270018685507
1190.6351507407317,64.96077077176044,25.01270018685507
1190.6351507407317,67.3182883543519,25.01270018685507
1190.6351507407317,68.22768312791526,25.01270018685507
1190.6351507407317,70.69751655566165,25.01270018685507
1190.6351507407317,72.21365346780402,25.01270018685507
1190.6351507407317,74.99141476609681,25.01270018685507
1190.6351507407317,77.34140626664359,25.145655940884268
1190.6351507407317,79.62765381170249,25.84139269508324
1190.6351507407317,80.01033231867876,25.95946079355215
1190.6351507407317,82.57871166549877,25.808327632706185
1190.6351507407317,84.71244967583571,25.01270018685507
1190.6351507407317,86.01068794447964,25.01270018685507
1190.6351507407317,89.11156399899768,25.01270018685507
1190.6351507407317,91.75439034804683,25.01270018685507
1190.6351507407317,93.12794111753755,25.01270018685507
1190.6351507407317,94.36897558107827,25.01270018685507
1190.6351507407317,96.19901147453336,25.01270018685507
1190.6351507407317,99.06475654922164,25.01270018685507
1190.6351507407317,100.23066698515885,25.01270018685507
1190.6351507407317,103.85535694850442,25.01270018685507
1190.6351507407317,105.25374769415085,25.01270018685507
1190.6351507407317,106.3506518535013,25.01270018685507
1190.6351507407317,108.14395552907922,25.01270018685507
1190.6351507407317,110.52574897341638,25.01270018685507
1190.6351507407317,112.32899234888073,37.80223761064958
1190.6351507407317,114.52895176154023,36.52206102542731
1190.6351507407317,117.2641111662966,33.69026121923835
1190.6351507407317,119.16179668709484,32.15935512431899
1190.6351507407317,120.1915263269294,31.441082519269976
1190.6351507407317,123.53154234786258,30.55867226923235
1190.6351507407317,125.59307370112991,30.55867226923235
1190.6351507407317,127.71989060400826,30.55867226923235
1190.6351507407317,129.11293634070537,30.55867226923235
1190.6351507407317,131.5034299984865,30.55867226923235
1190.6351507407317,133.7834163776589,30.55867226923235
1190.6351507407317,135.9777784576451,30.55867226923235
1190.6351507407317,137.6393323648908,30.55867226923235
1190.6351507407317,138.26524735454768,30.55867226923235
1190.6351507407317,140.07766840601616,30.55867226923235
1190.6351507407317,143.1210050002749,47.32386810503116
1190.6351507407317,144.25914730370462,51.95729474188127
1190.6351507407317,147.778485074628,58.639011058731946
1190.6351507407317,148.10855144781405,58.91419980660568
1190.6351507407317,150.56617273381892,61.18751095387601
1190.6351507407317,153.90896131612456,65.04149744970539
1190.6351507407317,154.57320457882767,66.2594356513777
1190.6351507407317,157.89374386372938,78.95021127357268
1190.6351507407317,159.93007476585845,64.54734974855523
1243.9562237342589,1.7888789385471078,24.343947289490877
1243.9562237342589,2.671492161918753,26.68388568233417
1243.9562237342589,5.197939797649051,25.895140490043893
1243.9562237342589,7.471637141250413,25.201916759566267
1243.9562237342589,9.711885575132268,24.53571688248607
1243.9562237342589,10.922955504665637,24.343947289490877
1243.9562237342589,13.744692006961147,24.343947289490877
1243.9562237342589,15.562418273476872,24.343947289490877
1243.9562237342589,16.52786481164133,24.343947289490877
1243.9562237342589,19.571639687583488,24.343947289490877
1243.9562237342589,21.294802198085492,24.343947289490877
1243.9562237342589,23.045412468805523,24.343947289490877
1243.9562237342589,25.216373737544327,24.343947289490877
1243.9562237342589,27.91759441976282,24.343947289490877
1243.9562237342589,29.16908859489584,24.343947289490877
1243.9562237342589,31.857026391414003,24.343947289490877
1243.9562237342589,33.622892198167904,24.343947289490877
1243.9562237342589,35.244198605663705,24.343947289490877
1243.9562237342589,36.98403403461232,24.343947289490877
1243.9562237342589,38.00223323161069,24.343947289490877
1243.9562237342589,40.693016456205626,24.343947289490877
1243.9562237342589,42.14340505675097,24.343947289490877
1243.9562237342589,44.8487353915962,24.343947289490877
1243.9562237342589,46.38137755499884,24.343947289490877
1243.9562237342589,49.92741558615599,24.343947289490877
1243.9562237342589,50.6002641674231,24.343947289490877
1243.9562237342589,52.308339293750414,24.343947289490877
1243.9562237342589,55.34553566318528,24.343947289490877
1243.9562237342589,56.322129886711586,24.343947289490877
1243.9562237342589,58.71504811341248,24.343947289490877
1243.9562237342589,61.95814024725293,24.343947289490877
1243.9562237342589,63.894783524291455,24.343947289490877
1243.9562237342589,64.96077077176044,24.343947289490877
1243.9562237342589,67.3182883543519,24.343947289490877
1243.9562237342589,68.22768312791526,24.343947289490877
1243.9562237342589,70.69751655566165,24.343947289490877
1243.9562237342589,72.21365346780402,24.343947289490877
1243.9562237342589,74.99141476609681,24.448814088648966
1243.9562237342589,77.34140626664359,25.145655940884268
1243.9562237342589,79.62765381170249,25.84139269508324
1243.9562237342589,80.01033231867876,25.95946079355215
1243.9562237342589,82.57871166549877,25.808327632706185
1243.9562237342589,84.71244967583571,24.447245614348265
1243.9562237342589,86.01068794447964,24.343947289490877
1243.9562237342589,89.11156399899768,24.343947289490877
1243.9562237342589,91.75439034804683,24.343947289490877
1243.9562237342589,93.12794111753755,24.343947289490877
1243.9562237342589,94.36897558107827,24.343947289490877
1243.9562237342589,96.19901147453336,24.343947289490877
1243.9562237342589,99.06475654922164,24.343947289490877
1243.9562237342589,100.23066698515885,24.343947289490877
1243.9562237342589,103.85535694850442,24.343947289490877
1243.9562237342589,105.25374769415085,24.343947289490877
1243.9562237342589,106.3506518535013,24.343947289490877
1243.9562237342589,108.14395552907922,24.343947289490877
1243.9562237342589,110.52574897341638,24.343947289490877
1243.9562237342589,112.32899234888073,37.80223761064958
1243.9562237342589,114.52895176154023,37.267322535171125
1243.9562237342589,117.2641111662966,34.885815448219745
1243.9562237342589,119.16179668709484,33.408520296345195
1243.9562237342589,120.1915263269294,32.71197923151799
1243.9562237342589,123.53154234786258,30.902535548970665
1243.9562237342589,125.59307370112991,30.80346788728355
1243.9562237342589,127.71989060400826,30.80346788728355
1243.9562237342589,129.11293634070537,30.80346788728355
1243.9562237342589,131.5034299984865,30.80346788728355
1243.9562237342589,133.7834163776589,30.80346788728355
1243.9562237342589,135.9777784576451,30.80346788728355
1243.9562237342589,137.6393323648908,30.80346788728355
1243.9562237342589,138.26524735454768,30.80346788728355
1243.9562237342589,140.07766840601616,31.01527337459414
1243.9562237342589,143.1210050002749,47.164894704565945
1243.9562237342589,144.25914730370462,51.50593665174364
1243.9562237342589,147.778485074628,61.25388807681722
1243.9562237342589,148.10855144781405,61.504608469087124
1243.9562237342589,150.56617273381892,63.56147210259023
1243.9562237342589,153.90896131612456,68.14187809566735
1243.9562237342589,154.57320457882767,69.73467195089543
1243.9562237342589,157.89374386372938,81.89202737567184
1243.9562237342589,159.93007476585845,66.52174167307331
1408.0828143428262,1.7888789385471078,22.4142924689519
1408.0828143428262,2.671492161918753,26.68388568233417
1408.0828143428262,5.197939797649051,25.895140490043893
1408.0828143428262,7.471637141250413,25.201916759566267
1408.0828143428262,9.711885575132268,24.53571688248607
1408.0828143428262,10.922955504665637,24.183072339150193
1408.0828143428262,13.744692006961147,23.383656811552772
1408.0828143428262,15.562418273476872,22.88653806795469
1408.0828143428262,16.52786481164133,22.62865867606395
1408.0828143428262,19.571639687583488,22.4142924689519
1408.0828143428262,21.294802198085492,22.4142924689519
1408.0828143428262,23.045412468805523,22.4142924689519
1408.0828143428262,25.216373737544327,22.4142924689519
1408.0828143428262,27.91759441976282,22.4142924689519
1408.0828143428262,29.16908859489584,22.4142924689519
