354.7384154510486,154.78649939389072,45.43888315901802
304.40060232991334,3.509683616814291,23.959442552195547
304.40060232991334,8.025511030355032,22.627332087023838
304.40060232991334,14.88214428912783,21.466879289024835
304.40060232991334,0.49915804828734345,21.466879289024835
304.40060232991334,2.241327371980846,24.34493779473349
304.40060232991334,21.31391342866842,21.466879289024835
304.40060232991334,26.709881494455395,21.466879289024835
304.40060232991334,28.016242325202313,21.466879289024835
304.40060232991334,26.145457689791225,21.466879289024835
304.40060232991334,26.616000798153543,21.466879289024835
304.40060232991334,38.691098781936255,21.466879289024835
304.40060232991334,36.91848455569014,21.466879289024835
304.40060232991334,47.58978490624712,22.752907184521657
304.40060232991334,45.91269317451595,23.2423365295131
304.40060232991334,41.763798078512906,21.466879289024835
304.40060232991334,49.7001900790214,22.151091307493612
304.40060232991334,48.64486799897412,22.44999586589026
304.40060232991334,55.92815368071971,21.466879289024835
304.40060232991334,63.55923698256625,21.466879289024835
304.40060232991334,60.06726644217882,21.466879289024835
304.40060232991334,66.49472967422409,21.466879289024835
304.40060232991334,64.41126660672323,21.466879289024835
304.40060232991334,79.354250034449,21.466879289024835
304.40060232991334,68.0592266535224,21.466879289024835
304.40060232991334,71.68012232753723,21.466879289024835
304.40060232991334,95.77617159450323,21.466879289024835
304.40060232991334,93.20932753417483,21.466879289024835
304.40060232991334,87.13370270173566,22.885074320496994
304.40060232991334,85.52238832327225,23.357585530183123
304.40060232991334,87.4992964065076,22.77907702784851
304.40060232991334,111.40037495970597,21.466879289024835
304.40060232991334,110.92202841079178,21.466879289024835
304.40060232991334,98.13301048905862,21.466879289024835
304.40060232991334,107.05825282231658,21.466879289024835
304.40060232991334,103.69870273386094,21.466879289024835
304.40060232991334,124.83974689333567,33.380125775351594
304.40060232991334,126.4558613449184,35.29286997242618
304.40060232991334,112.34983713272021,21.466879289024835
304.40060232991334,126.47789178896477,35.315488617585906
304.40060232991334,117.74142597429386,21.466879289024835
304.40060232991334,136.7325753705347,40.51081451678496
304.40060232991334,139.33516084437017,40.51081451678496
304.40060232991334,142.34518299414242,40.51081451678496
304.40060232991334,133.5848711640073,39.912719568597836
304.40060232991334,130.18593903375174,38.23192379061291
304.40060232991334,149.77222290191398,41.57579000222303
304.40060232991334,159.24364618729516,50.02496630332467
304.40060232991334,155.68763911608087,45.68776148783665
304.40060232991334,156.9442338443322,46.79682751476197
304.40060232991334,154.78649939389072,44.95352198783481
250.3719508329052,3.509683616814291,23.959442552195547
250.3719508329052,8.025511030355032,22.627332087023838
250.3719508329052,14.88214428912783,22.06276980211111
250.3719508329052,0.49915804828734345,22.06276980211111
250.3719508329052,2.241327371980846,24.34493779473349
250.3719508329052,21.31391342866842,22.06276980211111
250.3719508329052,26.709881494455395,22.06276980211111
250.3719508329052,28.016242325202313,22.06276980211111
250.3719508329052,26.145457689791225,22.06276980211111
250.3719508329052,26.616000798153543,22.06276980211111
250.3719508329052,38.691098781936255,22.06276980211111
250.3719508329052,36.91848455569014,22.06276980211111
250.3719508329052,47.58978490624712,22.752907184521657
250.3719508329052,45.91269317451595,23.2423365295131
250.3719508329052,41.763798078512906,22.06276980211111
250.3719508329052,49.7001900790214,22.151091307493612
250.3719508329052,48.64486799897412,22.44999586589026
250.3719508329052,55.92815368071971,22.06276980211111
250.3719508329052,63.55923698256625,22.06276980211111
250.3719508329052,60.06726644217882,22.06276980211111
250.3719508329052,66.49472967422409,22.06276980211111
250.3719508329052,64.41126660672323,22.06276980211111
250.3719508329052,79.354250034449,22.06276980211111
250.3719508329052,68.0592266535224,22.06276980211111
250.3719508329052,71.68012232753723,22.06276980211111
250.3719508329052,95.77617159450323,22.06276980211111
250.3719508329052,93.20932753417483,22.06276980211111
250.3719508329052,87.13370270173566,22.885074320496994
250.3719508329052,85.52238832327225,23.357585530183123
250.3719508329052,87.4992964065076,22.77907702784851
250.3719508329052,111.40037495970597,22.06276980211111
250.3719508329052,110.92202841079178,22.06276980211111
250.3719508329052,98.13301048905862,22.06276980211111
250.3719508329052,107.05825282231658,22.06276980211111
250.3719508329052,103.69870273386094,22.06276980211111
250.3719508329052,124.83974689333567,34.855796226042585
250.3719508329052,126.4558613449184,36.74656840400268
250.3719508329052,112.34983713272021,22.06276980211111
250.3719508329052,126.47789178896477,36.768678540359815
250.3719508329052,117.74142597429386,22.06276980211111
250.3719508329052,136.7325753705347,40.70955658729226
250.3719508329052,139.33516084437017,40.70955658729226
250.3719508329052,142.34518299414242,40.70955658729226
250.3719508329052,133.5848711640073,40.70955658729226
250.3719508329052,130.18593903375174,39.57218777874909
250.3719508329052,149.77222290191398,40.70955658729226
250.3719508329052,159.24364618729516,50.02495721450229
250.3719508329052,155.68763911608087,45.060467415933225
250.3719508329052,156.9442338443322,46.30392459149632
250.3719508329052,154.78649939389072,44.246017221163214
106.07538428642754,3.509683616814291,23.959442552195547
106.07538428642754,8.025511030355032,23.7387296276485
106.07538428642754,14.88214428912783,23.7387296276485
106.07538428642754,0.49915804828734345,23.7387296276485
106.07538428642754,2.241327371980846,24.34493779473349
106.07538428642754,21.31391342866842,23.7387296276485
106.07538428642754,26.709881494455395,23.7387296276485
106.07538428642754,28.016242325202313,23.7387296276485
106.07538428642754,26.145457689791225,23.7387296276485
106.07538428642754,26.616000798153543,23.7387296276485
106.07538428642754,38.691098781936255,23.7387296276485
106.07538428642754,36.91848455569014,23.7387296276485
106.07538428642754,47.58978490624712,23.7387296276485
106.07538428642754,45.91269317451595,23.7387296276485
106.07538428642754,41.763798078512906,23.7387296276485
106.07538428642754,49.7001900790214,23.7387296276485
106.07538428642754,48.64486799897412,23.7387296276485
106.07538428642754,55.92815368071971,23.7387296276485
106.07538428642754,63.55923698256625,23.7387296276485
106.07538428642754,60.06726644217882,23.7387296276485
106.07538428642754,66.49472967422409,23.7387296276485
106.07538428642754,64.41126660672323,23.7387296276485
106.07538428642754,79.354250034449,23.7387296276485
106.07538428642754,68.0592266535224,23.7387296276485
106.07538428642754,71.68012232753723,23.7387296276485
106.07538428642754,95.77617159450323,23.7387296276485
106.07538428642754,93.20932753417483,23.7387296276485
106.07538428642754,87.13370270173566,23.7387296276485
106.07538428642754,85.52238832327225,23.7387296276485
106.07538428642754,87.4992964065076,23.7387296276485
106.07538428642754,111.40037495970597,23.7387296276485
106.07538428642754,110.92202841079178,23.7387296276485
106.07538428642754,98.13301048905862,23.7387296276485
106.07538428642754,107.05825282231658,23.7387296276485
106.07538428642754,103.69870273386094,23.7387296276485
106.07538428642754,124.83974689333567,40.76654554322656
106.07538428642754,126.4558613449184,41.268364767337054
106.07538428642754,112.34983713272021,23.7387296276485
106.07538428642754,126.47789178896477,41.268364767337054
106.07538428642754,117.74142597429386,23.7387296276485
106.07538428642754,136.7325753705347,41.268364767337054
106.07538428642754,139.33516084437017,41.268364767337054
106.07538428642754,142.34518299414242,41.268364767337054
106.07538428642754,133.5848711640073,41.268364767337054
106.07538428642754,130.18593903375174,41.268364767337054
106.07538428642754,149.77222290191398,41.268364767337054
106.07538428642754,159.24364618729516,50.02488875552855
106.07538428642754,155.68763911608087,41.268364767337054
106.07538428642754,156.9442338443322,43.08645446965146
106.07538428642754,154.78649939389072,41.268364767337054
444.4809428890377,3.509683616814291,23.959442552195547
444.4809428890377,8.025511030355032,22.627332087023838
444.4809428890377,14.88214428912783,20.749006809747016
444.4809428890377,0.49915804828734345,20.01967408931926
444.4809428890377,2.241327371980846,24.34493779473349
444.4809428890377,21.31391342866842,20.01967408931926
444.4809428890377,26.709881494455395,20.01967408931926
444.4809428890377,28.016242325202313,20.01967408931926
444.4809428890377,26.145457689791225,20.01967408931926
444.4809428890377,26.616000798153543,20.01967408931926
444.4809428890377,38.691098781936255,20.01967408931926
444.4809428890377,36.91848455569014,20.01967408931926
444.4809428890377,47.58978490624712,22.752907184521657
444.4809428890377,45.91269317451595,23.2423365295131
444.4809428890377,41.763798078512906,20.01967408931926
444.4809428890377,49.7001900790214,22.151091307493612
444.4809428890377,48.64486799897412,22.44999586589026
444.4809428890377,55.92815368071971,20.48072837067412
444.4809428890377,63.55923698256625,20.01967408931926
444.4809428890377,60.06726644217882,20.01967408931926
444.4809428890377,66.49472967422409,20.01967408931926
444.4809428890377,64.41126660672323,20.01967408931926
444.4809428890377,79.354250034449,20.01967408931926
444.4809428890377,68.0592266535224,20.01967408931926
444.4809428890377,71.68012232753723,20.01967408931926
444.4809428890377,95.77617159450323,20.519371952882196
444.4809428890377,93.20932753417483,21.18887693875763
444.4809428890377,87.13370270173566,22.885074320496994
444.4809428890377,85.52238832327225,23.357585530183123
444.4809428890377,87.4992964065076,22.77907702784851
444.4809428890377,111.40037495970597,20.01967408931926
444.4809428890377,110.92202841079178,20.01967408931926
444.4809428890377,98.13301048905862,20.01967408931926
444.4809428890377,107.05825282231658,20.01967408931926
444.4809428890377,103.69870273386094,20.01967408931926
444.4809428890377,124.83974689333567,30.467631216833823
444.4809428890377,126.4558613449184,32.37989567371127
444.4809428890377,112.34983713272021,20.01967408931926
444.4809428890377,126.47789178896477,32.402951774578696
444.4809428890377,117.74142597429386,20.01967408931926
444.4809428890377,136.7325753705347,38.554152565376214
444.4809428890377,139.33516084437017,39.341805073942
444.4809428890377,142.34518299414242,40.071572361286826
444.4809428890377,133.5848711640073,37.319003714929536
444.4809428890377,130.18593903375174,35.46695275862613
444.4809428890377,149.77222290191398,43.19581312417183
444.4809428890377,159.24364618729516,50.0249799080286
444.4809428890377,155.68763911608087,46.646120904591
444.4809428890377,156.9442338443322,47.536702814443885
444.4809428890377,154.78649939389072,46.04679356343136
534.0780337208204,3.509683616814291,23.959442552195547
534.0780337208204,8.025511030355032,22.627332087023838
534.0780337208204,14.88214428912783,20.749006809747016
534.0780337208204,0.49915804828734345,19.183970977256596
534.0780337208204,2.241327371980846,24.34493779473349
534.0780337208204,21.31391342866842,19.19487184323672
534.0780337208204,26.709881494455395,19.183970977256596
534.0780337208204,28.016242325202313,19.183970977256596
534.0780337208204,26.145457689791225,19.183970977256596
534.0780337208204,26.616000798153543,19.183970977256596
534.0780337208204,38.691098781936255,19.183970977256596
534.0780337208204,36.91848455569014,19.183970977256596
534.0780337208204,47.58978490624712,22.752907184521657
534.0780337208204,45.91269317451595,23.2423365295131
534.0780337208204,41.763798078512906,19.183970977256596
534.0780337208204,49.7001900790214,22.151091307493612
534.0780337208204,48.64486799897412,22.44999586589026
534.0780337208204,55.92815368071971,20.48072837067412
534.0780337208204,63.55923698256625,19.183970977256596
534.0780337208204,60.06726644217882,19.476172799524715
534.0780337208204,66.49472967422409,19.183970977256596
534.0780337208204,64.41126660672323,19.183970977256596
534.0780337208204,79.354250034449,19.183970977256596
534.0780337208204,68.0592266535224,19.183970977256596
534.0780337208204,71.68012232753723,19.183970977256596
534.0780337208204,95.77617159450323,20.519371952882196
534.0780337208204,93.20932753417483,21.18887693875763
534.0780337208204,87.13370270173566,22.885074320496994
534.0780337208204,85.52238832327225,23.357585530183123
534.0780337208204,87.4992964065076,22.77907702784851
534.0780337208204,111.40037495970597,19.183970977256596
534.0780337208204,110.92202841079178,19.183970977256596
534.0780337208204,98.13301048905862,19.93365729201995
534.0780337208204,107.05825282231658,19.183970977256596
534.0780337208204,103.69870273386094,19.183970977256596
534.0780337208204,124.83974689333567,29.0697869880459
534.0780337208204,126.4558613449184,30.970720034624485
534.0780337208204,112.34983713272021,19.183970977256596
534.0780337208204,126.47789178896477,30.993821119572758
534.0780337208204,117.74142597429386,19.183970977256596
534.0780337208204,136.7325753705347,37.3168474263033
534.0780337208204,139.33516084437017,38.365215061450755
534.0780337208204,142.34518299414242,40.10680257337962
534.0780337208204,133.5848711640073,36.0211165296725
534.0780337208204,130.18593903375174,34.10309509428099
534.0780337208204,149.77222290191398,43.817449591268264
534.0780337208204,159.24364618729516,50.02498511641379
534.0780337208204,155.68763911608087,46.995717234540194
534.0780337208204,156.9442338443322,47.80272186457562
534.0780337208204,154.78649939389072,46.44937785381804
548.8472963497792,3.509683616814291,23.959442552195547
548.8472963497792,8.025511030355032,22.627332087023838
548.8472963497792,14.88214428912783,20.749006809747016
548.8472963497792,0.49915804828734345,19.0543263957724
548.8472963497792,2.241327371980846,24.34493779473349
548.8472963497792,21.31391342866842,19.19487184323672
548.8472963497792,26.709881494455395,19.0543263957724
548.8472963497792,28.016242325202313,19.0543263957724
548.8472963497792,26.145457689791225,19.0543263957724
548.8472963497792,26.616000798153543,19.0543263957724
548.8472963497792,38.691098781936255,19.0543263957724
548.8472963497792,36.91848455569014,19.0543263957724
548.8472963497792,47.58978490624712,22.752907184521657
548.8472963497792,45.91269317451595,23.2423365295131
548.8472963497792,41.763798078512906,19.0543263957724
548.8472963497792,49.7001900790214,22.151091307493612
548.8472963497792,48.64486799897412,22.44999586589026
548.8472963497792,55.92815368071971,20.48072837067412
548.8472963497792,63.55923698256625,19.0543263957724
548.8472963497792,60.06726644217882,19.476172799524715
548.8472963497792,66.49472967422409,19.0543263957724
548.8472963497792,64.41126660672323,19.0543263957724
548.8472963497792,79.354250034449,19.0543263957724
548.8472963497792,68.0592266535224,19.0543263957724
548.8472963497792,71.68012232753723,19.0543263957724
548.8472963497792,95.77617159450323,20.519371952882196
548.8472963497792,93.20932753417483,21.18887693875763
548.8472963497792,87.13370270173566,22.885074320496994
548.8472963497792,85.52238832327225,23.357585530183123
548.8472963497792,87.4992964065076,22.77907702784851
548.8472963497792,111.40037495970597,19.0543263957724
548.8472963497792,110.92202841079178,19.0543263957724
548.8472963497792,98.13301048905862,19.93365729201995
548.8472963497792,107.05825282231658,19.0543263957724
548.8472963497792,103.69870273386094,19.0543263957724
548.8472963497792,124.83974689333567,28.86646219258732
548.8472963497792,126.4558613449184,30.76555930859026
548.8472963497792,112.34983713272021,19.0543263957724
548.8472963497792,126.47789178896477,30.788662706079453
548.8472963497792,117.74142597429386,19.0543263957724
548.8472963497792,136.7325753705347,37.13465410862652
548.8472963497792,139.33516084437017,38.365215061450755
548.8472963497792,142.34518299414242,40.10680257337962
548.8472963497792,133.5848711640073,35.83058165160704
548.8472963497792,130.18593903375174,33.903658631698654
548.8472963497792,149.77222290191398,43.899973126073725
548.8472963497792,159.24364618729516,50.02498583289432
548.8472963497792,155.68763911608087,47.04140882847601
548.8472963497792,156.9442338443322,47.83733919516267
548.8472963497792,154.78649939389072,46.502145397247745
402.6531285052429,3.509683616814291,23.959442552195547
402.6531285052429,8.025511030355032,22.627332087023838
402.6531285052429,14.88214428912783,20.749006809747016
402.6531285052429,0.49915804828734345,20.43562657068134
402.6531285052429,2.241327371980846,24.34493779473349
402.6531285052429,21.31391342866842,20.43562657068134
402.6531285052429,26.709881494455395,20.43562657068134
402.6531285052429,28.016242325202313,20.43562657068134
402.6531285052429,26.145457689791225,20.43562657068134
402.6531285052429,26.616000798153543,20.43562657068134
402.6531285052429,38.691098781936255,20.43562657068134
402.6531285052429,36.91848455569014,20.43562657068134
402.6531285052429,47.58978490624712,22.752907184521657
402.6531285052429,45.91269317451595,23.2423365295131
402.6531285052429,41.763798078512906,20.43562657068134
402.6531285052429,49.7001900790214,22.151091307493612
402.6531285052429,48.64486799897412,22.44999586589026
402.6531285052429,55.92815368071971,20.48072837067412
402.6531285052429,63.55923698256625,20.43562657068134
402.6531285052429,60.06726644217882,20.43562657068134
402.6531285052429,66.49472967422409,20.43562657068134
402.6531285052429,64.41126660672323,20.43562657068134
402.6531285052429,79.354250034449,20.43562657068134
402.6531285052429,68.0592266535224,20.43562657068134
402.6531285052429,71.68012232753723,20.43562657068134
402.6531285052429,95.77617159450323,20.519371952882196
402.6531285052429,93.20932753417483,21.18887693875763
402.6531285052429,87.13370270173566,22.885074320496994
402.6531285052429,85.52238832327225,23.357585530183123
402.6531285052429,87.4992964065076,22.77907702784851
402.6531285052429,111.40037495970597,20.43562657068134
402.6531285052429,110.92202841079178,20.43562657068134
402.6531285052429,98.13301048905862,20.43562657068134
402.6531285052429,107.05825282231658,20.43562657068134
402.6531285052429,103.69870273386094,20.43562657068134
402.6531285052429,124.83974689333567,31.229776194591008
402.6531285052429,126.4558613449184,33.14617386454907
402.6531285052429,112.34983713272021,20.43562657068134
402.6531285052429,126.47789178896477,33.16917134160615
402.6531285052429,117.74142597429386,20.43562657068134
402.6531285052429,136.7325753705347,39.21420189463996
402.6531285052429,139.33516084437017,39.97544805171788
402.6531285052429,142.34518299414242,40.16678023840686
402.6531285052429,133.5848711640073,38.014674277129984
402.6531285052429,130.18593903375174,36.202667454368616
402.6531285052429,149.77222290191398,42.81543809831411
402.6531285052429,159.24364618729516,50.024976776465536
402.6531285052429,155.68763911608087,46.427380674293765
402.6531285052429,156.9442338443322,47.36921084900873
402.6531285052429,154.78649939389072,45.79593058707261
756.0979975800456,3.509683616814291,23.959442552195547
756.0979975800456,8.025511030355032,22.627332087023838
756.0979975800456,14.88214428912783,20.749006809747016
756.0979975800456,0.49915804828734345,17.521156635783463
756.0979975800456,2.241327371980846,24.34493779473349
756.0979975800456,21.31391342866842,19.19487184323672
756.0979975800456,26.709881494455395,18.102715824971522
756.0979975800456,28.016242325202313,17.87378951369557
756.0979975800456,26.145457689791225,18.206296915998692
756.0979975800456,26.616000798153543,18.119753981946364
756.0979975800456,38.691098781936255,17.521156635783463
756.0979975800456,36.91848455569014,17.521156635783463
756.0979975800456,47.58978490624712,22.752907184521657
756.0979975800456,45.91269317451595,23.2423365295131
756.0979975800456,41.763798078512906,17.521156635783463
756.0979975800456,49.7001900790214,22.151091307493612
756.0979975800456,48.64486799897412,22.44999586589026
756.0979975800456,55.92815368071971,20.48072837067412
756.0979975800456,63.55923698256625,18.714064120907064
756.0979975800456,60.06726644217882,19.476172799524715
756.0979975800456,66.49472967422409,18.14187659892761
756.0979975800456,64.41126660672323,18.54102305998216
756.0979975800456,79.354250034449,17.521156635783463
756.0979975800456,68.0592266535224,17.866523400647516
756.0979975800456,71.68012232753723,17.521156635783463
756.0979975800456,95.77617159450323,20.519371952882196
756.0979975800456,93.20932753417483,21.18887693875763
756.0979975800456,87.13370270173566,22.885074320496994
756.0979975800456,85.52238832327225,23.357585530183123
756.0979975800456,87.4992964065076,22.77907702784851
756.0979975800456,111.40037495970597,17.521156635783463
756.0979975800456,110.92202841079178,17.521156635783463
756.0979975800456,98.13301048905862,19.93365729201995
756.0979975800456,107.05825282231658,18.04016473112653
756.0979975800456,103.69870273386094,18.685369588422997
756.0979975800456,124.83974689333567,26.68705013830757
756.0979975800456,126.4558613449184,28.57008109211482
756.0979975800456,112.34983713272021,17.521156635783463
756.0979975800456,126.47789178896477,28.593220110703392
756.0979975800456,117.74142597429386,17.521156635783463
756.0979975800456,136.7325753705347,36.750220857258064
756.0979975800456,139.33516084437017,38.365215061450755
756.0979975800456,142.34518299414242,40.10680257337962
756.0979975800456,133.5848711640073,34.58582547816809
756.0979975800456,130.18593903375174,31.84690703060965
756.0979975800456,149.77222290191398,44.136036828212895
756.0979975800456,159.24364618729516,50.0249935086988
756.0979975800456,155.68763911608087,47.39943976350481
756.0979975800456,156.9442338443322,48.13355981963438
756.0979975800456,154.78649939389072,46.88477560629335
994.8269958733529,3.509683616814291,23.959442552195547
994.8269958733529,8.025511030355032,22.627332087023838
994.8269958733529,14.88214428912783,20.749006809747016
994.8269958733529,0.49915804828734345,16.726774665418215
994.8269958733529,2.241327371980846,24.34493779473349
994.8269958733529,21.31391342866842,19.19487184323672
994.8269958733529,26.709881494455395,18.102715824971522
994.8269958733529,28.016242325202313,17.87378951369557
994.8269958733529,26.145457689791225,18.206296915998692
994.8269958733529,26.616000798153543,18.119753981946364
994.8269958733529,38.691098781936255,16.74269073141664
994.8269958733529,36.91848455569014,16.817534916164863
994.8269958733529,47.58978490624712,22.752907184521657
994.8269958733529,45.91269317451595,23.2423365295131
994.8269958733529,41.763798078512906,16.75655073073261
994.8269958733529,49.7001900790214,22.151091307493612
994.8269958733529,48.64486799897412,22.44999586589026
994.8269958733529,55.92815368071971,20.48072837067412
994.8269958733529,63.55923698256625,18.714064120907064
994.8269958733529,60.06726644217882,19.476172799524715
994.8269958733529,66.49472967422409,18.14187659892761
994.8269958733529,64.41126660672323,18.54102305998216
994.8269958733529,79.354250034449,16.729485480567615
994.8269958733529,68.0592266535224,17.866523400647516
994.8269958733529,71.68012232753723,17.321659697646332
994.8269958733529,95.77617159450323,20.519371952882196
994.8269958733529,93.20932753417483,21.18887693875763
994.8269958733529,87.13370270173566,22.885074320496994
994.8269958733529,85.52238832327225,23.357585530183123
994.8269958733529,87.4992964065076,22.77907702784851
994.8269958733529,111.40037495970597,17.358685957788182
994.8269958733529,110.92202841079178,17.424080425433072
994.8269958733529,98.13301048905862,19.93365729201995
994.8269958733529,107.05825282231658,18.04016473112653
994.8269958733529,103.69870273386094,18.685369588422997
994.8269958733529,124.83974689333567,25.963069494142793
994.8269958733529,126.4558613449184,28.034758194809115
994.8269958733529,112.34983713272021,17.23677941780051
994.8269958733529,126.47789178896477,28.06085412862399
994.8269958733529,117.74142597429386,16.77590319853921
994.8269958733529,136.7325753705347,36.750220857258064
994.8269958733529,139.33516084437017,38.365215061450755
994.8269958733529,142.34518299414242,40.10680257337962
994.8269958733529,133.5848711640073,34.58582547816809
994.8269958733529,130.18593903375174,31.84690703060965
994.8269958733529,149.77222290191398,44.136036828212895
994.8269958733529,159.24364618729516,50.02499439754547
994.8269958733529,155.68763911608087,47.39943976350481
994.8269958733529,156.9442338443322,48.13355981963438
994.8269958733529,154.78649939389072,46.88477560629335
820.8827817188961,3.509683616814291,23.959442552195547
820.8827817188961,8.025511030355032,22.627332087023838
820.8827817188961,14.88214428912783,20.749006809747016
820.8827817188961,0.49915804828734345,17.1786702316416
820.8827817188961,2.241327371980846,24.34493779473349
820.8827817188961,21.31391342866842,19.19487184323672
820.8827817188961,26.709881494455395,18.102715824971522
820.8827817188961,28.016242325202313,17.87378951369557
820.8827817188961,26.145457689791225,18.206296915998692
820.8827817188961,26.616000798153543,18.119753981946364
820.8827817188961,38.691098781936255,17.1786702316416
820.8827817188961,36.91848455569014,17.1786702316416
820.8827817188961,47.58978490624712,22.752907184521657
820.8827817188961,45.91269317451595,23.2423365295131
820.8827817188961,41.763798078512906,17.1786702316416
820.8827817188961,49.7001900790214,22.151091307493612
820.8827817188961,48.64486799897412,22.44999586589026
820.8827817188961,55.92815368071971,20.48072837067412
820.8827817188961,63.55923698256625,18.714064120907064
820.8827817188961,60.06726644217882,19.476172799524715
820.8827817188961,66.49472967422409,18.14187659892761
820.8827817188961,64.41126660672323,18.54102305998216
820.8827817188961,79.354250034449,17.1786702316416
820.8827817188961,68.0592266535224,17.866523400647516
820.8827817188961,71.68012232753723,17.321659697646332
820.8827817188961,95.77617159450323,20.519371952882196
820.8827817188961,93.20932753417483,21.18887693875763
820.8827817188961,87.13370270173566,22.885074320496994
820.8827817188961,85.52238832327225,23.357585530183123
820.8827817188961,87.4992964065076,22.77907702784851
820.8827817188961,111.40037495970597,17.358685957788182
820.8827817188961,110.92202841079178,17.424080425433072
820.8827817188961,98.13301048905862,19.93365729201995
